,Close,portfolio value
2580,45.23976845096277,100.98783755327281
2581,43.70935653502493,101.64598803795238
2582,43.697574208125104,99.91063944530352
2583,45.06785134264309,98.10165767557238
2584,44.2895833434074,99.0917440315001
2585,42.22515379148831,100.87003210911381
2586,43.796210898420505,99.76606805576338
2587,42.233931847485124,99.39177054710925
2588,41.76389433725649,99.7051008745004
2589,42.07858878691989,102.00290367960734
2590,41.528909786059934,100.2766781913574
2591,40.739092705005405,99.58965768270235
2592,41.82714175790498,99.25882151604787
2593,39.46903511381083,99.54580837013776
2594,38.914176434477184,99.25728865284172
2595,39.28548651369686,101.85823522922942
2596,38.27030825661597,99.81791267508302
2597,38.89108786242447,99.64283032458063
2598,37.986382749320704,99.07814646137103
2599,37.21575479514932,99.7116310323429
2600,37.432998054030676,100.37054235067619
2601,38.93367434457383,100.17758045951356
2602,36.72069028945127,101.08114760531612
2603,38.78824182051617,101.39429666888331
2604,38.00160807678583,100.27733457779634
2605,39.48411822692893,99.38134110691823
2606,38.56841531969554,101.24350724701013
2607,39.29447432659036,100.23968055330772
2608,39.17056079567489,98.84623304468012
2609,38.61671857074796,101.8003128655909
2610,40.25655231226502,100.81335191331455
2611,40.69209069238613,98.57620363863617
2612,39.35979262177261,100.30369435229555
2613,39.408707278475234,99.33751007828987
2614,39.063822577068194,99.89086049786651
2615,38.65691579214878,101.11578643573402
2616,38.348701772468715,99.51382948929341
2617,38.391037995697076,99.09983751147121
2618,40.06374759620135,99.92489499573325
2619,39.88481960074044,100.17193577485214
2620,40.61536248877547,99.83024905656875
2621,40.4493753318651,99.36364804278045
2622,39.1592136387598,98.41000381651955
2623,39.383283689670826,99.2761822508289
2624,40.28597029804649,100.9722263242703
2625,40.30284105149646,99.69770464873267
2626,41.63809633197065,101.80727314462413
2627,41.80954627033841,101.39283309010224
2628,43.24795038609482,100.13251291740588
2629,42.81415715574444,97.93484334024747
2630,43.54808167656401,98.73890322846873
2631,42.53109501996381,100.51289178859965
2632,43.907369193358655,99.14928402648428
2633,44.93918589193743,99.3647112393368
2634,42.86939667914909,98.61647552504279
2635,44.94458216298686,100.80393997613366
2636,42.41763400949218,98.59762894926052
2637,45.17598193240259,101.73375521759067
2638,43.22788950842191,100.55471588703159
2639,45.95752175011733,100.58753784088998
2640,43.581259719094874,99.68951857411697
2641,43.20760507279279,102.1061016786721
2642,44.856271229657786,100.73729673931787
2643,44.16814166553111,99.61088204696149
2644,45.93199493075583,98.6244484061589
2645,46.193433488408964,98.13132417139629
2646,44.39946606259861,100.61743814470238
2647,45.65936499962875,97.94038829033188
2648,46.090743281717806,99.21246120761668
2649,45.6954372172984,100.55297631283348
2650,45.00592042884299,100.36687389082378
2651,45.46802124394521,99.58853621094019
2652,43.83846929439015,100.32459857088237
2653,44.418024266325986,100.03231215354339
2654,41.55401846671335,99.89627235253006
2655,42.17103052516114,100.31976754725802
2656,42.13568143335485,100.7112206091679
2657,42.10332935651877,100.26380638180018
2658,38.814489559809076,100.93770177639476
2659,41.678251710038325,98.8573098694121
2660,40.47854764634008,101.34690119371609
2661,40.87319552220958,100.53945503225005
2662,39.796590527470364,99.5524618722081
2663,42.174369144989996,100.59624886145063
2664,41.352713971628106,101.04093632098602
2665,43.25110024041059,100.49427077721171
2666,41.98616606284112,98.9124223218462
2667,42.54334477541789,100.04496825501766
2668,42.43876074227964,99.43766783264795
2669,42.670066428688806,99.11979966487206
2670,41.438324799486296,99.6962090497711
2671,42.04479145777512,100.19790756175772
2672,42.36541725254977,99.4706240598462
2673,41.642294321915145,99.18132171670878
2674,41.66121681095943,100.51104852363065
2675,43.66170544714166,98.32343984164162
2676,41.68013762189891,100.2103220306952
2677,42.277918256530434,100.00048833603441
2678,40.86086498824076,101.25327464569813
2679,41.04319323595244,99.95609486906856
2680,40.84836744511037,99.85742153729063
2681,39.35764025523901,100.277521496882
2682,40.68504101325769,101.84647387601453
2683,39.999881411649206,100.53527537619962
2684,41.65594339759913,99.83381560747756
2685,40.87147291192039,99.33680811264293
2686,40.73800366187702,100.65378675596789
2687,41.319049249932945,103.07760184433863
2688,39.5303076003781,98.96633508408608
2689,42.02278277732424,101.24385104876498
2690,42.388303071438465,99.40481800323657
2691,41.35526268189249,99.38775742458509
2692,40.80201544909299,99.87278462589519
2693,40.88971617040728,99.38096809135413
2694,40.67035467108732,100.48694407598022
2695,41.09563764323394,99.57272806821547
2696,41.53844996302071,98.48785802178291
2697,39.45158933430736,100.147912329713
2698,39.59493936883535,99.60165073355302
2699,39.7329142719522,100.92445145277225
2700,38.596273907703626,100.3053046253732
2701,39.79829458016491,99.17745651706912
2702,36.194840211633476,98.31463460928936
2703,37.51936908365055,100.0756940517833
2704,37.24039943980919,100.42555501591018
2705,38.33564023527969,99.98409896444812
2706,37.325016303881235,99.79784847199147
2707,37.067139088175104,101.07540676452093
2708,37.46118867782918,100.0644516747455
2709,35.50201840257246,97.53251852764568
2710,36.443106576354744,99.54806064828283
2711,34.89892504264555,99.4686165781403
2712,36.30297005247377,99.10271182797393
2713,33.51378282853159,99.91917991003344
2714,35.10865526634303,100.81974385511022
2715,34.91158060633672,100.67260588973002
2716,33.2832868611572,99.55757261058261
2717,35.08720025065293,100.15147837014845
2718,34.61365165766152,101.00634386499199
2719,35.04873459854038,101.83246953779165
2720,34.37505431478785,101.17028315193423
2721,35.98317132107226,99.38053163445709
2722,35.60144726617115,100.08850150638638
2723,35.891246181338865,100.70429231364513
2724,37.29833276765764,98.48258103404575
2725,36.67832527985624,98.408063171621
2726,38.279067109752,100.24577052071676
2727,37.63532323864748,100.34568313328768
2728,37.57083570274074,98.53864924398924
2729,38.17248880572115,100.38931416907482
2730,35.70981649427428,100.77240936065517
2731,37.98332828817127,98.40471525185683
2732,37.476585322165946,100.26452894474048
2733,36.985016549309094,97.14401094203939
2734,38.919076307031084,99.87501876278091
2735,38.66357611088134,99.74014631591272
2736,40.42498725788526,100.65376638010724
2737,39.127406754750595,101.88263865133548
2738,40.12222236459042,102.48621371705788
2739,40.44700050257248,98.48459524424692
2740,41.28651373074486,101.8467796129612
2741,42.28425719152318,98.98572962014478
2742,39.27432730254997,100.94355932767064
2743,43.24388784948507,100.46430589850256
2744,40.095446142559446,98.61461533966886
2745,40.38982785940004,100.01037499589317
2746,39.80963092841764,101.39835329640697
2747,42.06137415285991,100.32389482927461
2748,40.825091433403486,99.99232228449944
2749,42.50368521998973,99.24792871951108
2750,42.14899626288008,97.53156743600263
2751,43.635717473889294,100.7891223872768
2752,42.29280811541665,100.87214559514335
2753,41.82293906066542,99.66468758316309
2754,41.464410174113716,99.91316560840053
2755,43.43927842352035,100.66335365927583
2756,42.2195015811889,101.99951228076398
2757,42.055647064095055,100.38688864797224
2758,41.21462055932735,99.14309010056519
2759,40.73777401101667,98.18564384559097
2760,39.9607604104698,100.60673610909481
2761,40.7601611271757,100.10198306568677
2762,41.289798847424684,100.55599138103396
2763,42.638620657392636,99.51553786582211
2764,42.64799211694972,100.30816698637013
2765,42.85234425995667,100.70814820439246
2766,42.16097787481757,100.49636464566487
2767,41.89002039023076,99.68106738598496
2768,41.306470362172625,101.37461174494025
2769,41.40619623764621,99.61800446698223
2770,40.18852030269577,101.2847304818421
2771,40.95521910164096,99.31499140806649
2772,40.18829636537447,99.50491692534943
2773,40.892872496520255,99.25003391259798
2774,40.74129762224482,99.26692998837215
2775,40.80166101156155,99.2231257094977
2776,41.74927852835724,99.83617778207785
2777,41.28265841322683,98.04248777597303
2778,39.61949796459642,99.92281389311171
2779,39.61254183526105,102.39182934901505
2780,39.80569492698298,101.22585758385766
2781,39.85621029308947,100.38742800116049
2782,39.68212584391772,99.29088811094344
2783,38.971844554092286,100.89800559313663
2784,39.62659510558294,101.734444770234
2785,38.74860490628074,99.72900537315998
2786,39.33065136064555,99.89512317827167
2787,37.054720792974386,99.68062351660821
2788,38.091548495929246,100.6593423767086
2789,35.865167522160334,99.16866398258537
2790,37.11219804197592,100.40541018943324
2791,36.56156226245907,99.50629796922131
2792,37.608423322986404,100.8888473149516
2793,38.22180670163469,99.90152149350608
2794,37.57708596599807,98.499252252177
2795,38.337532671839504,98.81369356265125
2796,39.835459182444154,97.6905187048168
2797,38.05783012191502,98.38063823715933
2798,40.64745706859938,101.8470238652291
2799,37.833582397071595,99.77060617571637
2800,39.61924081105192,101.07214602954006
2801,39.18064598915299,98.1105691448307
2802,38.927207176995694,100.9770958088717
2803,38.40871200188206,97.76458769835881
2804,39.38554571432565,100.15125437664848
2805,39.367682456255295,99.98647372447533
2806,39.682691907547614,99.56083898091165
2807,38.95772345078909,101.50448399475216
2808,39.32563345861621,100.72179230384438
2809,39.18376778628763,98.33958165218866
2810,39.57008458876473,99.73559178460923
2811,40.71759568472397,99.54826801262621
2812,38.287725663764604,102.11613656147493
2813,38.86920109803784,101.72929485880121
2814,39.53813680662933,99.65627086150259
2815,38.23953612583368,99.42574308909167
2816,38.48874157635303,98.69132106288913
2817,38.4873077885026,101.37763076349371
2818,39.71265366465399,99.9990214691373
2819,41.90260953330263,101.35790652480317
2820,40.70206160858597,100.8883121171401
2821,40.246815800884725,100.11129450551675
2822,40.19004302708212,100.02455902117583
2823,40.144149769094696,101.03111287427879
2824,40.52617740922758,100.52349577376383
2825,38.040349565770995,100.27359310033177
2826,38.44662113725615,99.69926840500283
2827,39.1813769568549,99.93537459909857
2828,39.202310305283675,100.9091696218057
2829,39.70866306557938,99.60019333507783
2830,40.91249409829001,99.55537629029524
2831,38.30527205605866,99.92733439371021
2832,39.552298381212324,99.8927539489744
2833,40.06488657009392,97.88852972814168
2834,40.53568869190522,101.30793064349587
2835,38.5716012250917,100.18705181068002
2836,40.0268570113604,99.76822591371759
2837,39.20607808546343,98.75944114673199
2838,40.95244233686463,99.07569763405944
2839,41.05106700863154,100.50099195117615
2840,40.78161677361034,100.38255662058799
2841,41.52731048067999,98.77428856458111
2842,40.03155415720408,99.17635156370442
2843,40.845699038047286,98.15214154908816
2844,38.676724086277645,100.33209788056914
2845,40.271399119191884,99.73213482527171
2846,40.532497001179244,99.5235121614795
2847,40.32637124054872,100.66672106612498
2848,40.972410174642114,99.3945613613779
2849,40.06884683837941,98.04837530824818
2850,40.243324055357775,100.2773017093091
2851,40.23709884545414,98.12004330959385
2852,40.88222694155745,101.32455710895984
2853,41.14007240221807,100.56906797289602
2854,40.437147178384215,100.55313445162246
2855,41.0871606096012,99.12364049225832
2856,40.44966785559598,98.65707037448523
2857,40.340176746403074,100.88323895469135
2858,40.936232903272824,99.81989051621352
2859,39.83958429606462,100.04866562154835
2860,41.51031697434971,99.89594373529467
2861,41.92167844984831,100.03369046479497
2862,40.474474429048925,99.04604796267458
2863,40.64130838920881,100.90386151964334
2864,39.12550681314892,99.16001805409451
2865,38.88629984881685,100.54047941507532
2866,37.859712033905865,101.3436696624503
2867,37.578556438719325,100.003222953832
2868,38.00133946042033,101.16780500242828
2869,35.64391369199155,101.26580803649946
2870,35.70781432997093,100.8832103196257
2871,35.01878500314935,102.40412497736234
2872,36.0940026199275,100.32767069874461
2873,33.83564118865265,98.46760096243247
2874,34.617437067948416,100.5451965709564
2875,33.802493510406165,97.30737373210053
2876,34.23576106989377,99.37751024361401
2877,33.235520122987346,99.70715426940497
2878,33.96177906375732,100.1003480156417
2879,33.346000584393735,101.25618600957274
2880,34.7927838199744,99.25812343173668
2881,35.11471154966366,101.33670789121034
2882,36.66140143086512,98.75877486605835
2883,33.62445770386791,99.93423060925812
2884,35.88517141566755,100.89751691703772
2885,33.55638568488495,98.0441871026105
2886,36.56521759809393,100.12647116675184
2887,33.42058651062721,98.73493451780926
2888,35.0006661590731,100.08608751075414
2889,33.488014718381415,99.80439457265807
2890,35.19490193971563,99.11921232250837
2891,34.482804436070346,99.07732904734286
2892,35.97232671835016,100.06386033494404
2893,36.212816946104745,100.53629337462594
2894,36.10511450368458,99.93037360460296
2895,35.90787899727568,101.7389422523094
2896,36.39615009501482,99.31921800566911
2897,37.456392198386936,99.98308487327328
2898,38.45033967864325,100.05440707029719
2899,38.49643849541209,100.56835135842594
2900,38.321349940217736,100.81444250018822
2901,38.655784742628626,102.65832647751495
2902,37.171708064059736,101.49433547933006
2903,36.92581299102879,101.00031966500352
2904,37.93967398733899,99.5563371516905
2905,36.59769382342987,99.03998606197241
2906,37.3150639884581,102.0175416592524
2907,36.259440038058436,100.60200041661793
2908,37.47328726719042,100.7966052893878
2909,38.29047478464915,101.27310550869826
2910,36.47112775332925,100.79754598571799
2911,37.95924684094921,99.75980792989341
2912,36.87330711925006,100.6435451319411
2913,38.09987413987953,99.53037961035261
2914,38.0967732244868,100.18029606273754
2915,37.23275178459072,100.79736647943633
2916,37.88017130616447,99.73336468964486
2917,35.57962749695837,101.1857026735101
2918,36.770806903974176,101.5093143076474
2919,34.489703873969,99.70997906566717
2920,35.92435882803219,100.68308364249584
2921,33.16533943991363,100.2247734667305
2922,34.28170659288357,99.07584763517562
2923,34.51898402041266,99.744542051279
2924,34.81710503216843,100.87922732624835
2925,34.24752616976807,100.85500365873199
2926,34.12046174082404,99.10672402978899
2927,33.84711821672254,99.41966356142315
